4.95487	-0.64316	-0.70997	-0.71546	-0.88877	-0.37171	0.42396	0.5755	0.52304	0.17663	-0.53012	-0.95189	-0.68366	-0.74659	-0.7791	-0.06268	0.52355	0.81015	0.74416	0.52734	0.28527	-0.36735	-0.79296	-0.5233	-0.60138	-0.24797	0.42072	0.77345	0.56995	0.62734	0.29135	0.31445	0.15927	-0.60052	0.27334	0.27205	0.60663	0.59012	0.53323	0.42887	0.33371	0.36188	0.35295	0.43075	0.37609	0.75593	0.57991	0.71998	0.59144	0.77367	0.67224	0.65853	0.34548	0.43335	0.34434	0.41279	0.80464	0.7576	0.88288	1.08432	0.94318	0.84087	0.6709	0.61278	0.5369	0.466	0.613	0.71362	0.91233	0.94434	0.8069	0.74245	0.4924	0.70842	0.40845	0.49907	0.40135	0.55635	0.4853	0.82066	0.73027	0.57027	0.57222	0.60238	0.32092	0.40515	0.39591	0.57173	0.61254	-0.10657	0.28851	0.67084	0.70371	0.73286	0.46661	0.29549	0.55918	0.60282	0.37513	0.03236	-0.22453	-0.89975	-0.64101	0.21797	0.64772	0.38026	0.40308	0.46699	-0.10564	-0.88187	-0.66672	-1.05074	-1.03546	-0.73588	0.10677	0.58894	0.43758	0.41546	0.28209	-0.77697	-0.6982	-0.79352
5.00492	-0.6855	-0.77331	-0.77015	-0.80468	-0.46489	0.53728	0.42296	0.50551	0.18976	-0.46068	-1.07641	-0.75233	-0.70923	-0.68102	-0.06237	0.54136	0.84236	0.86688	0.48695	0.42592	-0.35482	-0.7346	-0.55379	-0.55723	-0.22374	0.45038	0.77962	0.57432	0.60542	0.38729	0.42459	0.16553	-0.56298	0.23195	0.35829	0.6746	0.61058	0.6412	0.5117	0.38072	0.27396	0.31779	0.43858	0.35383	0.63354	0.62523	0.69342	0.61854	0.70961	0.67132	0.59487	0.3709	0.34551	0.32217	0.44414	0.77642	0.77259	0.94336	1.06457	0.8732	0.64967	0.95882	0.70739	0.38362	0.41698	0.44748	0.77331	0.99751	0.91964	0.87345	0.83635	0.49739	0.62033	0.47856	0.51361	0.32831	0.57452	0.45939	0.82475	0.59918	0.61017	0.64689	0.68406	0.42279	0.48984	0.20012	0.41984	0.58699	-0.08177	0.40676	0.6957	0.7289	0.86546	0.50672	0.34598	0.42684	0.55341	0.36458	0.03051	-0.08931	-0.95901	-0.55058	0.38086	0.65141	0.36187	0.42865	0.38977	-0.07382	-0.91911	-0.69772	-1.08667	-1.15661	-0.79228	0.15272	0.64062	0.55898	0.38698	0.27516	-0.8113	-0.70951	-0.79899
5.05497	-0.65478	-0.71265	-0.74347	-0.71609	-0.48926	0.5712	0.43782	0.51468	0.36957	-0.43621	-1.11728	-0.82915	-0.61682	-0.59	-0.07722	0.59832	0.80275	0.75546	0.55989	0.51415	-0.20665	-0.71463	-0.59127	-0.60505	-0.10858	0.40834	0.7835	0.58694	0.56659	0.41976	0.50508	0.17106	-0.51501	0.15606	0.51658	0.63801	0.72886	0.65843	0.46695	0.38746	0.17602	0.321	0.43228	0.29619	0.58821	0.65626	0.78122	0.72001	0.60424	0.59738	0.67604	0.46842	0.28563	0.10798	0.37986	0.78179	0.8614	0.91095	0.98731	0.83794	0.64576	0.97301	0.75919	0.3735	0.44413	0.46295	0.79947	1.03691	0.83805	0.98783	0.86041	0.55524	0.5928	0.51702	0.46285	0.36548	0.53127	0.44477	0.74576	0.5125	0.67347	0.66784	0.77773	0.65501	0.54796	0.05854	0.38763	0.61561	-0.07901	0.35335	0.6533	0.74288	0.95376	0.49085	0.47544	0.32756	0.3962	0.48304	0.0555	0.11225	-0.96034	-0.53288	0.41909	0.56934	0.35274	0.43207	0.37908	-0.03183	-0.93482	-0.79253	-1.08691	-1.13768	-0.77955	0.27865	0.71831	0.42442	0.44166	0.23644	-0.69702	-0.761	-0.78551
5.10502	-0.68145	-0.64234	-0.75481	-0.70411	-0.36646	0.50763	0.40579	0.62077	0.43825	-0.49192	-1.05371	-0.98945	-0.60509	-0.75649	-0.1277	0.56559	0.83398	0.64165	0.55772	0.40569	-0.04691	-0.65903	-0.53696	-0.43604	0.10637	0.39714	0.87463	0.51914	0.53185	0.24691	0.40529	0.19791	-0.47674	0.18926	0.60446	0.65766	0.76885	0.5863	0.34183	0.36466	0.0914	0.31634	0.34914	0.28647	0.68638	0.77464	0.79925	0.80853	0.60866	0.56895	0.76559	0.50736	0.18025	-0.04527	0.36122	0.79298	0.93594	0.89406	0.82944	0.93466	0.77687	0.84016	0.86025	0.51679	0.3712	0.52374	0.81154	1.01726	0.80225	1.02126	0.91939	0.63459	0.73525	0.52609	0.32969	0.32658	0.58444	0.45245	0.77446	0.54551	0.70389	0.69109	0.82939	0.74856	0.46763	0.02928	0.3549	0.59264	-0.03749	0.35236	0.6194	0.6691	0.88705	0.59719	0.38678	0.28763	0.28746	0.58507	0.14604	0.1042	-0.98412	-0.53054	0.31378	0.55608	0.35484	0.37019	0.45909	-0.04437	-0.87545	-0.86778	-1.15333	-1.21373	-0.59369	0.21968	0.69406	0.28145	0.44411	0.22296	-0.4369	-0.79909	-0.87003
5.15507	-0.73529	-0.66274	-0.94008	-0.80825	-0.2699	0.52535	0.38367	0.64385	0.36976	-0.51798	-0.93578	-1.08911	-0.84501	-0.83915	-0.14952	0.56949	0.92711	0.60123	0.47823	0.33556	0.09426	-0.54207	-0.46771	-0.18871	0.21519	0.48101	0.89941	0.46669	0.47347	0.15019	0.32345	0.30299	-0.45298	0.27979	0.61629	0.62903	0.80437	0.53193	0.38298	0.35498	0.0238	0.26697	0.26989	0.38425	0.67981	0.81581	0.79648	0.79682	0.70965	0.63134	0.76385	0.54173	0.10673	0.04152	0.41363	0.69464	1.00593	0.87585	0.73697	0.99962	0.81548	0.7364	0.87145	0.61879	0.16948	0.50343	0.8845	1.01435	0.82541	1.03248	0.99585	0.62933	0.83275	0.57879	0.26866	0.18907	0.64615	0.49202	0.69661	0.60725	0.72915	0.63047	0.85617	0.64151	0.32183	0.0827	0.23509	0.53796	0.05949	0.45174	0.70687	0.63253	0.77476	0.74298	0.25149	0.26317	0.31217	0.45519	0.23807	-0.02031	-0.96355	-0.45833	0.25033	0.61679	0.4302	0.29717	0.41847	-0.11357	-0.78269	-0.9838	-1.18577	-1.2567	-0.47009	0.21818	0.58832	0.24423	0.38811	0.21309	-0.20188	-0.82691	-0.94474
5.20512	-0.78672	-0.7101	-1.08861	-0.93628	-0.31446	0.60768	0.45962	0.56856	0.42572	-0.42482	-0.89665	-0.91298	-0.98915	-0.73246	-0.14263	0.63387	0.94574	0.48372	0.41279	0.42458	0.06569	-0.4202	-0.47268	-0.14903	0.19369	0.54373	0.84564	0.48778	0.40665	0.24017	0.31906	0.36391	-0.28864	0.30755	0.6958	0.55932	0.8431	0.4837	0.47644	0.4015	0.07836	0.16011	0.30601	0.43736	0.62885	0.73992	0.71131	0.80889	0.67315	0.68359	0.85471	0.61599	0.1566	0.07068	0.45587	0.57522	1.05757	0.81821	0.86993	0.91389	0.86254	0.65893	0.8143	0.63708	0.03671	0.34352	0.95817	1.01788	0.81007	0.96619	0.98327	0.64171	0.69872	0.67431	0.31812	0.13185	0.55722	0.60504	0.64528	0.60139	0.72943	0.51697	0.95438	0.51909	0.2639	0.16772	0.0961	0.47783	0.15726	0.5325	0.70499	0.79115	0.66194	0.79021	0.31318	0.24412	0.30829	0.34189	0.27439	-0.05611	-0.84972	-0.35839	0.31976	0.74783	0.50014	0.28355	0.33985	0.00333	-0.66259	-1.05055	-1.04781	-1.0611	-0.51161	0.32613	0.51172	0.14985	0.39363	0.20362	-0.16699	-0.83043	-0.93184
5.25517	-0.85221	-0.7622	-0.96822	-1.0191	-0.36487	0.61892	0.48854	0.57001	0.51338	-0.29507	-0.90708	-0.71578	-0.90454	-0.59398	-0.06848	0.61419	0.83782	0.44391	0.40021	0.49958	-0.10912	-0.39029	-0.48386	-0.18831	0.27315	0.57276	0.78005	0.52959	0.36871	0.32742	0.25485	0.31015	-0.05289	0.34012	0.80863	0.653	0.75282	0.39298	0.42265	0.44159	0.20385	0.04572	0.34657	0.33314	0.58055	0.80966	0.59952	0.84167	0.57153	0.71571	0.98831	0.62959	0.24308	-0.06427	0.43244	0.57263	0.97959	0.88981	0.9185	0.81548	0.91359	0.63324	0.85688	0.67773	-0.01977	0.24463	0.89245	0.79832	0.78149	0.84468	0.87396	0.77125	0.68092	0.76217	0.36389	0.10266	0.52305	0.65586	0.75508	0.63203	0.71678	0.59546	1.00101	0.51184	0.35101	0.14225	0.09249	0.46266	0.28056	0.57485	0.53646	0.90828	0.57719	0.77318	0.46206	0.16429	0.21033	0.28183	0.2411	-0.02684	-0.78674	-0.2978	0.46449	0.76459	0.45218	0.23637	0.29331	0.16991	-0.54822	-0.96617	-0.9586	-0.86852	-0.5141	0.2923	0.4004	0.02607	0.42505	0.24564	-0.11096	-0.86532	-0.94611
5.30522	-0.91627	-0.79616	-0.84569	-0.96668	-0.34394	0.55089	0.54164	0.59429	0.46464	-0.165	-0.84803	-0.71944	-0.83086	-0.48704	0.18832	0.62357	0.65766	0.42323	0.43582	0.54066	-0.07385	-0.35056	-0.40589	-0.15838	0.37364	0.55342	0.74843	0.6253	0.36348	0.29012	0.1845	0.33952	-0.03202	0.35176	0.78541	0.71116	0.59791	0.33041	0.34955	0.39337	0.29875	0.01729	0.28147	0.2252	0.46153	0.78765	0.76436	0.72767	0.65724	0.72472	0.98497	0.61699	0.18965	-0.19744	0.31078	0.63106	0.86744	1.00042	0.83595	0.79074	0.91148	0.63902	0.96291	0.76404	-0.08712	0.20364	0.72898	0.5632	0.79202	0.77467	0.82605	0.88046	0.86203	0.76021	0.38217	0.05077	0.42367	0.64154	0.75479	0.77009	0.69964	0.75459	0.94544	0.62638	0.48115	-0.03747	0.11601	0.49726	0.35408	0.53296	0.43456	0.82632	0.63145	0.71964	0.52995	0.07623	0.17217	0.21544	0.17973	0.09517	-0.63354	-0.26539	0.59715	0.63042	0.33627	0.17491	0.21992	0.19759	-0.37396	-0.93099	-1.03753	-0.83719	-0.3484	0.28642	0.336	0.07771	0.35064	0.29548	0.07545	-0.87655	-1.07434
5.35527	-0.97735	-0.79147	-0.8887	-0.77662	-0.27262	0.4959	0.60316	0.53084	0.38947	-0.04837	-0.73427	-0.71083	-0.71312	-0.47286	0.41395	0.71401	0.55894	0.32318	0.36781	0.64155	0.23376	-0.20107	-0.23298	-0.12272	0.36996	0.49054	0.72306	0.69295	0.3969	0.18545	0.13567	0.42085	-0.13378	0.29438	0.62549	0.67596	0.40101	0.39771	0.46326	0.36168	0.28216	0.09619	0.21857	0.19331	0.35452	0.72419	0.99693	0.63337	0.73047	0.73236	0.91649	0.60819	0.08487	-0.15967	0.13333	0.62837	0.71295	0.93635	0.94815	0.82683	0.95903	0.73995	1.02369	0.71428	-0.09359	0.10394	0.65766	0.62651	0.79535	0.77914	0.8792	0.92473	0.95143	0.71944	0.31712	-0.01452	0.20583	0.6663	0.61272	0.96472	0.63881	0.84197	0.91506	0.76084	0.44277	-0.08512	-0.04689	0.47983	0.31267	0.47664	0.48642	0.66418	0.74859	0.69758	0.50707	0.12522	0.20004	0.27841	0.1571	0.17909	-0.47475	-0.16602	0.55103	0.57731	0.34101	0.0868	0.18174	0.2214	-0.16265	-0.95192	-1.13514	-0.89173	-0.20911	0.48259	0.41645	0.17802	0.31807	0.25193	0.22028	-0.75894	-1.2187
5.40532	-0.91737	-0.79559	-0.9288	-0.60876	-0.18835	0.50912	0.59385	0.38879	0.31884	0.0425	-0.65446	-0.57363	-0.57599	-0.38176	0.44104	0.78524	0.63992	0.23725	0.17704	0.60811	0.37406	-0.08798	-0.20378	-0.16084	0.26341	0.53539	0.6376	0.62247	0.47034	0.18575	0.16817	0.38891	-0.15423	0.30924	0.4544	0.62592	0.27629	0.63429	0.67946	0.33791	0.22071	0.12756	0.14173	0.22683	0.37607	0.78233	0.98787	0.65012	0.69922	0.80661	0.9367	0.63002	0.12358	-0.07503	0.034	0.46547	0.55834	0.77732	1.03984	0.86422	1.0223	0.84855	0.91559	0.51383	-0.08511	0.05714	0.633	0.74973	0.7466	0.82581	0.99058	0.93855	0.90642	0.75709	0.19196	-0.08854	-0.03064	0.65019	0.59586	1.03832	0.6183	0.88676	0.9099	0.77765	0.27621	-0.03219	-0.17716	0.39007	0.3248	0.5025	0.51499	0.55003	0.84664	0.7451	0.55568	0.2489	0.16216	0.36932	0.09714	0.19047	-0.52117	-0.04136	0.42882	0.60908	0.40714	-0.08004	0.17991	0.25571	-0.01644	-0.89006	-1.15416	-0.81288	-0.14383	0.595	0.48483	0.16922	0.28403	0.22849	0.20507	-0.6388	-1.25674
5.45537	-0.73679	-0.86218	-0.93056	-0.47365	-0.15261	0.54844	0.58157	0.257	0.24898	0.20178	-0.71708	-0.49414	-0.55116	-0.26404	0.39669	0.72853	0.82843	0.22523	0.07977	0.4239	0.25147	-0.08452	-0.27094	-0.22971	0.14048	0.68529	0.58581	0.546	0.51568	0.20541	0.28115	0.27438	-0.09172	0.43786	0.32016	0.56292	0.35099	0.73655	0.75128	0.31425	0.18015	-0.00168	-0.0346	0.36418	0.4819	0.64315	0.77616	0.65584	0.64914	0.90473	1.01916	0.726	0.10511	-0.09816	0.03745	0.31777	0.50972	0.70453	1.02797	0.86356	1.0159	0.86168	0.82793	0.43605	-0.14632	0.05514	0.58196	0.73636	0.73532	0.899	1.07037	0.94836	0.83035	0.76925	0.17502	-0.12038	-0.21834	0.57111	0.64235	0.88984	0.65401	1.0163	0.87884	0.63315	0.28066	-0.08144	-0.18462	0.27091	0.38175	0.51535	0.47376	0.53622	0.84109	0.81651	0.68715	0.27852	0.19133	0.307	0.11482	0.32429	-0.52634	0.0423	0.38833	0.56859	0.40352	-0.18521	0.19063	0.21695	0.08218	-0.8638	-1.10281	-0.61886	-0.07498	0.45301	0.45617	0.19462	0.16553	0.2473	0.15811	-0.53261	-1.18929
5.50542	-0.70849	-0.96058	-0.99664	-0.40629	-0.13052	0.56193	0.61681	0.13703	0.29355	0.40131	-0.83131	-0.63022	-0.64629	-0.27655	0.36017	0.62706	0.82597	0.26426	0.11996	0.34252	0.19992	-0.05595	-0.17254	-0.18126	0.13943	0.70216	0.59271	0.57048	0.50624	0.19693	0.28355	0.16582	0.05089	0.5098	0.29358	0.4536	0.53661	0.5639	0.72672	0.42217	0.16734	-0.04669	-0.12081	0.37027	0.46412	0.5388	0.59421	0.67195	0.53395	0.88134	1.05967	0.8147	0.10481	-0.063	0.09807	0.32433	0.4966	0.68513	1.1082	0.91373	0.95029	0.83071	0.91088	0.50064	-0.21331	-0.01535	0.51192	0.63069	0.84707	0.98983	1.05685	1.02562	0.84926	0.70612	0.19847	-0.10201	-0.23979	0.47811	0.55527	0.65168	0.66755	1.17628	0.8238	0.46732	0.37868	-0.20937	-0.17501	0.06599	0.37742	0.50287	0.53856	0.57041	0.71746	0.84195	0.79186	0.21474	0.22368	0.16018	0.25713	0.47867	-0.40358	0.06481	0.36131	0.46479	0.3613	-0.07958	0.17733	0.28768	0.07513	-0.89533	-1.07033	-0.51465	-0.0563	0.33714	0.36749	0.21576	0.14702	0.24131	0.19628	-0.45267	-1.08491
5.55546	-0.89537	-0.89873	-1.06392	-0.48102	-0.03022	0.58128	0.60766	0.01391	0.33848	0.44648	-0.75004	-0.77831	-0.70072	-0.20043	0.28225	0.67336	0.66126	0.30449	0.13592	0.32797	0.22445	0.04515	-2.55E-4	-0.03367	0.29437	0.63903	0.64311	0.65731	0.42798	0.17757	0.17005	0.20217	0.17381	0.44903	0.32518	0.37334	0.589	0.49401	0.77759	0.60769	0.22069	-0.00567	-0.06499	0.24098	0.29499	0.59456	0.61441	0.7147	0.60423	0.84797	0.97201	0.82935	0.23029	-0.01708	0.16687	0.28436	0.4412	0.59037	1.16184	0.92148	0.87352	0.79959	1.06681	0.52595	-0.20273	-0.14937	0.44194	0.49572	0.92827	1.01172	1.03006	1.04893	0.99923	0.68565	0.2078	-0.13814	-0.17838	0.40117	0.42243	0.50576	0.69335	1.18543	0.78482	0.54226	0.40378	-0.22363	-0.09904	-0.14634	0.30595	0.50145	0.61037	0.60143	0.65837	0.76574	0.85044	0.1998	0.02308	0.03899	0.25942	0.50282	-0.33355	0.01492	0.37776	0.41583	0.27038	0.0551	0.17124	0.37572	-0.08737	-0.81399	-1.0873	-0.54363	0.036	0.38262	0.23617	0.14679	0.09439	0.16132	0.2602	-0.43422	-1.02245
5.60551	-1.03049	-0.74052	-1.08137	-0.50234	0.07976	0.55955	0.49063	0.05498	0.22449	0.34636	-0.59791	-0.72245	-0.64656	-0.14496	0.2222	0.70066	0.58496	0.33441	0.10137	0.18949	0.27562	0.13384	0.13067	0.04759	0.45925	0.63527	0.71772	0.67047	0.39675	0.08707	0.09485	0.27653	0.16046	0.37137	0.27004	0.35219	0.55793	0.67368	0.83555	0.60358	0.2708	-0.13048	0.01409	0.15299	0.12115	0.3692	0.62132	0.78575	0.7517	0.91309	0.92195	0.74947	0.24928	-0.04168	0.08856	0.20981	0.39656	0.60101	1.04198	0.85334	0.84382	0.78474	1.21406	0.58081	-0.17621	-0.22599	0.36196	0.46151	0.84431	1.00607	0.97384	0.9184	1.083	0.87204	0.30047	-0.22456	-0.20966	0.35966	0.31564	0.53416	0.74592	1.08823	0.78279	0.73881	0.56994	-0.10473	-0.09509	-0.10375	0.2761	0.43091	0.63819	0.64661	0.69378	0.68387	0.84583	0.18475	-0.13097	-0.01611	0.26952	0.48785	-0.35226	0.05568	0.4285	0.35349	0.20517	-0.02024	0.06037	0.2759	-0.25378	-0.63046	-1.15442	-0.61161	0.21503	0.41557	0.12856	0.05799	-0.03764	0.08096	0.26352	-0.415	-1.05083
5.65556	-0.9926	-0.73402	-1.07072	-0.32326	0.13858	0.43497	0.45398	0.14981	0.14862	0.25728	-0.50901	-0.43932	-0.59016	-0.15334	0.38076	0.55904	0.55606	0.28374	0.13579	-0.02585	0.37846	0.16206	0.23923	0.08791	0.5301	0.62857	0.68196	0.60424	0.53354	0.10918	0.08361	0.22784	0.16894	0.4025	0.19465	0.33794	0.56784	0.85402	0.83925	0.4776	0.32116	-0.22835	0.00709	0.12251	0.01705	0.10911	0.52078	0.86345	0.71452	0.94626	0.87294	0.83607	0.31003	-0.00821	-0.03571	0.1381	0.33698	0.75996	0.86644	0.92587	0.85996	0.75129	1.22262	0.68729	-0.07524	-0.28287	0.19662	0.51078	0.67765	0.91065	0.93661	0.81456	0.98173	1.06779	0.47218	-0.21576	-0.24737	0.25466	0.35557	0.55092	0.71295	1.03727	0.76841	0.73919	0.72943	-0.03179	-0.24167	0.08687	0.3944	0.35649	0.62394	0.73021	0.78178	0.69219	0.77407	0.17124	-0.13839	-0.0542	0.35399	0.50086	-0.40164	0.22511	0.45461	0.23518	0.20783	-0.12581	-0.25758	0.25629	-0.28231	-0.50704	-1.22544	-0.50707	0.29726	0.41268	0.06341	-0.03813	-0.06517	0.08588	0.27792	-0.42251	-1.0325
5.70561	-0.91382	-0.82267	-1.00957	-0.08154	0.23516	0.3531	0.48538	0.09957	0.19387	0.24849	-0.42143	-0.24555	-0.55151	-0.05289	0.68162	0.39351	0.54476	0.31076	0.18448	-0.18758	0.45923	0.1177	0.29104	0.26102	0.60056	0.56211	0.61731	0.58366	0.58303	0.2589	0.09838	0.20485	0.26877	0.51497	0.2693	0.33592	0.47647	0.84968	0.73416	0.48433	0.38366	-0.13118	-0.11091	0.15535	-0.03423	0.09893	0.50643	0.85502	0.82014	0.9214	0.72701	1.10107	0.48615	0.06543	-0.04375	0.01767	0.2997	0.76427	0.87725	1.05688	0.92615	0.78449	1.12138	0.74516	0.05453	-0.32173	0.06814	0.49716	0.58403	0.90164	1.08074	0.85081	0.92092	1.05496	0.6455	-0.11585	-0.25594	0.18056	0.35086	0.52676	0.64519	1.05006	0.77244	0.63356	0.67425	0.05293	-0.30564	0.06454	0.40676	0.30194	0.48611	0.63933	0.90701	0.78842	0.68913	0.218	-0.17361	-0.18643	0.24301	0.51527	-0.35606	0.35396	0.39475	0.1746	0.20564	-0.13903	-0.41169	0.2991	-0.15081	-0.52225	-1.16599	-0.29943	0.30749	0.36891	0.02261	-0.09682	-0.06559	0.00463	0.35089	-0.38937	-0.91181
5.75566	-0.86334	-0.84125	-0.98175	0.05466	0.31393	0.37044	0.47438	-0.04169	0.2422	0.24213	-0.45924	-0.36081	-0.50501	-9.21E-4	0.85409	0.33537	0.64457	0.34407	0.12188	-0.20094	0.47235	0.07996	0.29889	0.47468	0.67762	0.45326	0.60345	0.63073	0.52434	0.39793	0.0828	0.26301	0.35826	0.49656	0.2897	0.29609	0.41313	0.78973	0.60164	0.57245	0.36443	-0.03812	-0.20602	0.19812	-0.07699	0.15972	0.56241	0.79894	0.99356	0.88526	0.68271	1.11725	0.48378	0.05518	-0.03387	0.01724	0.36006	0.6143	1.01857	1.00357	0.99123	0.84874	1.02427	0.727	0.09326	-0.25758	0.02324	0.34516	0.53756	1.08075	1.22433	0.96219	0.95634	1.00325	0.70251	-0.03466	-0.29738	0.28076	0.28209	0.62778	0.6994	0.95004	0.84096	0.64647	0.60994	0.0945	-0.31841	-0.17085	0.26578	0.21246	0.38295	0.48589	0.93066	0.86813	0.63341	0.21723	-0.18112	-0.24541	0.04236	0.47362	-0.18228	0.34927	0.23302	0.18184	0.18913	-0.14341	-0.2426	0.21926	0.01549	-0.63906	-0.95149	-0.26651	0.30619	0.25414	-0.05397	-0.11656	-0.16933	-0.16123	0.30471	-0.23366	-0.81422
5.80571	-0.84768	-0.93333	-0.94069	-0.01168	0.26482	0.38492	0.4705	-0.1501	0.15693	0.18881	-0.5356	-0.38189	-0.37457	-0.03758	0.78029	0.37543	0.71187	0.27291	0.07436	-0.09631	0.31406	0.02406	0.28303	0.5244	0.63777	0.39312	0.51465	0.71474	0.53733	0.41942	0.00231	0.3027	0.39041	0.27596	0.12101	0.22157	0.45619	0.80721	0.58012	0.65288	0.27479	-0.04145	-0.1827	0.18234	-0.09045	0.2093	0.49212	0.78251	0.9737	0.93028	0.7599	0.91448	0.37893	-0.07561	-0.12609	0.03972	0.37983	0.48316	1.04534	0.91241	0.97608	0.84742	0.99635	0.62277	0.16305	-0.19651	0.00442	0.19495	0.48447	1.17807	1.13147	1.03761	1.03713	1.02209	0.65059	-0.01951	-0.37039	0.3663	0.24045	0.69078	0.84984	0.822	0.909	0.74459	0.60342	0.09152	-0.32543	-0.19071	0.24621	0.22515	0.43642	0.50727	0.78625	0.79025	0.59581	0.25369	-0.1593	-0.23443	0.01287	0.37832	-0.04937	0.27439	0.18518	0.21382	0.15913	-0.09976	-0.09364	0.13769	0.02092	-0.55452	-0.7662	-0.26773	0.24544	0.11256	-0.14355	-0.04113	-0.22482	-0.22112	0.19461	-0.0789	-0.74033
5.85576	-0.91338	-1.04961	-0.85849	-0.18854	0.18618	0.33914	0.44722	-0.11315	-0.04153	0.14956	-0.41136	-0.27491	-0.22356	0.05975	0.60393	0.33399	0.58528	0.30982	0.07937	-0.03377	0.17568	0.03268	0.23115	0.46963	0.46812	0.28156	0.41421	0.71094	0.53521	0.25841	-0.07772	0.24553	0.383	0.04704	0.08466	0.17368	0.4163	0.82233	0.63489	0.73826	0.24048	-0.03086	-0.12178	0.04569	-0.04364	0.15647	0.2959	0.80587	0.97923	0.95686	0.95227	0.72834	0.38404	-0.17503	-0.2012	-0.00828	0.30168	0.38385	1.02167	0.97556	0.98874	0.91886	1.00163	0.57033	0.21037	-0.1558	-7.3E-4	0.1699	0.50929	1.11467	1.09077	0.99891	1.13934	1.05747	0.62844	-0.06229	-0.4315	0.23263	0.1767	0.54977	0.92971	0.91414	0.99438	0.88064	0.624	0.24175	-0.25823	-0.06803	0.32285	0.36854	0.44799	0.55376	0.61569	0.72374	0.5788	0.41825	-0.03487	-0.31178	0.0867	0.33776	-0.04859	0.26311	0.28243	0.26919	0.13042	-0.11031	-0.11991	0.1801	0.03691	-0.35579	-0.69044	-0.13821	0.27589	-0.04083	-0.02972	0.05415	-0.14692	-0.23878	0.15532	-0.0973	-0.67355
5.90581	-0.95668	-0.94279	-0.82162	-0.20001	0.15376	0.24041	0.34444	0.02663	-0.10947	0.21873	-0.34557	-0.25533	-0.1845	0.26812	0.5462	0.19593	0.43299	0.40917	0.05333	-0.06814	0.20235	0.18783	0.1964	0.34911	0.37444	0.12033	0.47886	0.67138	0.50971	0.18726	-0.12604	0.07645	0.38394	9.01E-4	0.14946	0.13566	0.21584	0.82318	0.73475	0.79145	0.32225	-0.0355	-0.15977	-0.13802	-0.01323	0.05022	0.25558	0.87202	1.05512	0.88338	1.09406	0.7044	0.50382	-0.14875	-0.13562	-0.03176	0.14279	0.33335	1.08781	1.08086	1.0473	0.93664	0.95326	0.66197	0.22949	-0.1125	-0.00858	0.1618	0.55338	1.03967	1.21328	0.88827	1.16629	1.01496	0.60884	-0.06898	-0.35855	0.06259	0.18961	0.41537	0.83432	0.98693	0.94419	0.91698	0.65699	0.28971	-0.24236	-0.0627	0.38234	0.41403	0.33953	0.54248	0.64142	0.7637	0.66522	0.53809	0.06198	-0.29743	0.05437	0.34389	-0.0147	0.23158	0.32701	0.28204	0.13412	-0.20088	-0.20749	0.18969	0.18113	-0.26544	-0.62108	0.00695	0.40004	-0.10625	0.12618	0.01937	-0.18357	-0.32354	0.11008	-0.13662	-0.63385
5.95586	-0.87881	-0.8771	-0.85353	-0.02047	0.18778	0.1658	0.17308	0.06029	-0.1407	0.39405	-0.38645	-0.21752	-0.17512	0.38201	0.50432	0.14115	0.45535	0.45213	0.08997	-0.16409	0.19031	0.23424	0.21365	0.21824	0.3938	0.11099	0.5663	0.72277	0.53878	0.35243	-0.0951	-0.0485	0.32092	0.08128	0.07285	0.05949	0.01333	0.86409	0.75686	0.7365	0.45658	-0.04672	-0.22735	-0.30602	-0.03352	-0.01409	0.34426	0.92341	0.96602	0.90242	1.01466	0.82632	0.65428	0.01923	-0.12291	-0.06775	0.06425	0.301	1.11787	1.09498	1.06214	0.86434	0.95728	0.74605	0.30381	-0.13423	0.04897	0.10794	0.5905	1.0234	1.14805	0.85217	1.09748	0.94448	0.5171	0.03712	-0.29549	0.07743	0.28984	0.48319	0.69454	0.96868	0.82808	0.83047	0.60883	0.23833	-0.30525	-0.14165	0.38546	0.35448	0.35751	0.55993	0.83348	0.73124	0.76707	0.45893	-0.06013	-0.24079	-0.05446	0.32095	0.07047	0.14046	0.20205	0.19065	0.1066	-0.14065	-0.32163	0.08669	0.21273	-0.15729	-0.58903	0.00127	0.36666	-0.11948	-0.02204	0.05799	-0.40194	-0.40332	0.03943	0.00785	-0.62548
